,true_data,pre_data
302,28.5769996643,7.49725294113
303,31.6359996796,7.52260494232
304,32.2000007629,7.54566478729
305,32.763999939,7.57109737396
306,34.9370002747,7.59421730042
307,34.4539985657,7.61964225769
308,34.0509986877,7.64504814148
309,34.0509986877,7.66811227798
310,34.0509986877,7.69349765778
311,33.6489982605,7.71656751633
312,33.9710006714,7.74196434021
313,34.0509986877,7.76505184174
314,34.3740005493,7.79044914246
315,35.4199981689,7.81359386444
316,34.9370002747,7.83906841278
317,35.016998291,7.86220359802
318,35.5,7.88765335083
319,34.6150016785,7.91086292267
320,34.5349998474,7.93639755249
321,33.408000946,7.95950984955
322,31.4759998322,7.98484802246
323,30.8309993744,8.00783443451
324,30.5100002289,8.03311061859
325,30.9120006561,8.05609798431
326,30.4290008545,8.08139896393
327,28.9799995422,8.1066827774
328,30.3479995728,8.12964916229
329,29.0599994659,8.15487861633
330,29.9459991455,8.17782878876
331,29.7049999237,8.2030954361
332,29.7849998474,8.22603607178
333,28.7390003204,8.2513628006
334,27.611000061,8.27440547943
335,27.611000061,8.29975318909
336,26.0009994507,8.32283496857
337,25.3579998016,8.34819126129
338,24.9549999237,8.37113571167
339,23.5060005188,8.39637756348
340,21.4130001068,8.41952228546
341,21.2520008087,8.44506263733
342,20.125,8.46830558777
343,21.4130001068,8.49384498596
344,20.7689990997,8.5170545578
345,23.0230007172,8.54258537292
346,22.3789997101,5.83081245422
347,21.6539993286,5.85397434235
348,21.2520008087,5.87512540817
349,21.4930000305,5.89848899841
350,21.7350006104,5.91959047318
351,21.4130001068,5.9427947998
352,20.6879997253,5.96384334564
353,20.4470005035,5.9869966507
354,20.6879997253,6.00803852081
355,20.2049999237,6.031229496
356,20.4470005035,6.05241250992
357,19.3199996948,6.07580757141
358,19.8829994202,6.09713172913
359,18.9979991913,6.12060165405
360,19.079000473,6.14198112488
361,19.079000473,6.16572475433
362,19.079000473,6.18732452393
363,18.031999588,6.21103286743
364,18.2740001678,6.23271846771
365,18.1930007935,6.25664329529
366,18.2740001678,6.28055810928
367,18.031999588,6.30232143402
368,18.4340000153,6.32636356354
369,17.9510002136,6.34830617905
370,19.079000473,6.37244033813
371,19.8829994202,6.39447927475
372,19.8829994202,6.41889095306
373,21.4930000305,6.44131946564
374,21.8959999084,6.46605587006
375,21.9759998322,6.48858118057
376,22.5400009155,6.51343727112
377,23.263999939,6.53603839874
378,25.5990009308,6.56099843979
379,28.9799995422,6.58368492126
380,30.9930000305,6.60863351822
381,32.2799987793,6.63131475449
382,32.9239997864,6.65625953674
383,33.5690002441,6.67890644073
384,34.2130012512,6.70381784439
385,33.7290000916,6.72873592377
386,34.6949996948,6.75144910812
387,34.6150016785,6.77641630173
388,34.6150016785,6.79910469055
389,34.6949996948,6.82406234741
390,34.5349998474,6.84677219391
391,35.1790008545,6.871758461
392,35.0979995728,6.89447307587
393,33.4879989624,6.91941833496
394,26.8869991302,6.9419298172
395,24.9549999237,6.96676445007
396,25.7600002289,6.98935699463
397,25.4379997253,7.01425790787
398,27.1280002594,7.03690576553
399,30.5900001526,7.06184005737
400,30.6700000763,7.08452033997
401,32.361000061,7.10946846008
402,32.84400177,7.13216876984
403,33.0849990845,7.15722942352
404,31.3950004578,7.18234109879
405,31.9580001831,7.20516729355
406,32.2000007629,7.23030662537
407,32.361000061,7.25320100784
408,32.2000007629,7.27839708328
409,32.2799987793,7.30129814148
410,33.3269996643,7.32640552521
411,33.7290000916,7.34911346436
412,32.763999939,7.37413072586
413,34.3740005493,7.3968911171
414,34.2130012512,7.4219379425
415,34.3740005493,7.44473218918
416,34.0509986877,7.46979045868
417,33.7290000916,7.49252891541
418,30.5100002289,7.51754331589
419,30.0259990692,7.54028272629
420,29.5429992676,7.56525421143
421,29.6240005493,7.58800411224
422,28.4969997406,7.61303138733
423,28.8990001678,7.63805580139
424,28.8190002441,7.66080760956
425,28.7390003204,7.68586921692
426,28.658000946,7.70862340927
427,28.5769996643,7.7336306572
428,28.2549991608,7.75641345978
429,28.1749992371,7.78148937225
430,27.2889995575,7.80428552628
431,26.968000412,7.82935476303
432,25.5990009308,7.85215759277
433,24.7940006256,7.87727689743
434,24.2299995422,7.90015125275
435,23.0230007172,7.92539691925
436,21.8159999847,7.94827795029
437,20.8500003815,7.97348403931
438,21.0909996033,7.99661159515
439,21.9759998322,8.0218963623
440,22.7010002136,8.04487705231
441,22.7010002136,8.07017707825
442,22.6210002899,6.54536247253
443,21.9759998322,6.56782913208
444,21.7350006104,6.5883102417
445,21.170999527,6.61104297638
446,21.7350006104,6.63171100616
447,22.2989997864,6.65444993973
448,22.2989997864,6.67531967163
449,21.5739994049,6.69828081131
450,20.3659992218,6.71908378601
451,20.2049999237,6.74213838577
452,20.3659992218,6.76302862167
453,19.9640007019,6.78599739075
454,18.9169998169,6.80687856674
455,19.3199996948,6.8298997879
456,18.2740001678,6.85094261169
457,17.6289997101,6.87430381775
458,18.1930007935,6.89554309845
459,18.4340000153,6.91893577576
460,18.6760005951,6.9402012825
461,18.5949993134,6.96374702454
462,18.3540000916,6.98731231689
463,17.6289997101,7.00887346268
464,19.2399997711,7.03267526627
465,18.9979991913,7.05444145203
466,17.9510002136,7.0783996582
467,19.6420001984,7.10019111633
468,19.8029994965,7.12429094315
469,21.9759998322,7.14618873596
470,22.9419994354,7.1703081131
471,22.4589996338,7.19228363037
472,22.9419994354,7.21669816971
473,24.0690002441,7.238966465
474,25.920999527,7.26349067688
475,28.5769996643,7.2857093811
476,30.5100002289,7.3101606369
477,32.2000007629,7.33247280121
478,31.716999054,7.35728168488
479,33.2459983826,7.37983179092
480,33.9710006714,7.40463829041
481,34.2130012512,7.4295425415
482,34.2130012512,7.45223522186
483,34.8559989929,7.47732257843
484,34.9370002747,7.50014877319
485,35.0979995728,7.52525854111
486,36.4659996033,7.54808521271
487,37.5929985046,7.57318973541
488,37.5130004883,7.59601783752
489,33.2459983826,7.62115478516
490,26.4839992523,7.64410209656
491,23.5869998932,7.66931533813
492,24.5520000458,7.69220256805
493,25.6800003052,7.71761608124
494,26.0009994507,7.74071979523
495,28.3360004425,7.76611375809
496,30.107000351,7.78918838501
497,30.6700000763,7.81456947327
498,31.8780002594,7.83765792847
499,32.5219993591,7.86312294006
500,31.5559997559,7.88860273361
501,31.313999176,7.91182374954
502,32.0390014648,7.93735361099
503,32.5219993591,7.96055793762
504,32.2799987793,7.98601055145
505,32.0390014648,8.00917434692
506,31.7980003357,8.03467178345
507,31.9580001831,8.0578546524
508,31.3950004578,8.08338165283
509,31.6359996796,8.10660934448
510,31.1529998779,8.13219738007
511,30.9930000305,8.15549850464
512,31.0729999542,8.18112850189
513,29.8649997711,8.20444393158
514,27.2089996338,8.23017311096
515,27.4510002136,8.2535610199
516,26.6459999084,8.27926826477
517,26.6459999084,8.30263900757
518,26.0009994507,8.32834720612
519,27.2889995575,8.35405826569
520,27.9340000153,8.37746429443
521,28.2549991608,8.4032125473
522,28.9799995422,8.42659282684
523,29.2220001221,8.45230007172
524,29.4629993439,8.4756975174
525,29.3020000458,8.50143432617
526,28.0939998627,8.52483272552
527,28.2549991608,8.55058383942
528,27.3700008392,8.57401371002
529,25.517999649,8.5997543335
530,25.1959991455,8.62315559387
531,23.9090003967,8.64889717102
532,21.8959999084,8.6722984314
533,20.4470005035,8.69808387756
534,21.2520008087,8.72154903412
535,21.5739994049,8.74742698669
536,21.4930000305,8.77095222473
537,22.1369991302,8.79678344727
538,22.5400009155,7.86622905731
539,21.3330001831,7.88846206665
540,21.5739994049,7.90862369537
541,21.4930000305,7.9307346344
542,20.6079998016,7.95086717606
543,22.3789997101,7.97309446335
544,21.8159999847,7.99353981018
545,20.8500003815,8.01602935791
546,21.0909996033,8.03647422791
547,21.170999527,8.05896472931
548,21.3330001831,8.07940864563
549,20.2049999237,8.10189533234
550,19.2399997711,8.12245178223
551,19.3999996185,8.14511013031
552,19.5620002747,8.16572284698
553,18.9169998169,8.18846035004
554,18.5949993134,8.20918178558
555,18.5149993896,8.23205089569
556,18.5949993134,8.25282859802
557,18.1119995117,8.27567481995
558,18.9169998169,8.29857826233
559,17.8710002899,8.31949234009
560,18.3540000916,8.34249782562
561,18.3540000916,8.36351203918
562,18.1930007935,8.38667106628
563,18.9979991913,8.40816307068
564,19.5620002747,8.43196296692
565,20.6079998016,8.45360469818
566,21.3330001831,8.4774055481
567,21.0909996033,8.49905586243
568,21.2520008087,8.52293395996
569,23.0230007172,8.54475402832
570,25.2770004272,8.56888008118
571,28.5769996643,8.5908613205
572,30.7509994507,8.61515522003
573,33.0849990845,8.63723373413
574,32.9239997864,8.66152000427
575,33.8100013733,8.68362617493
576,33.6489982605,8.70797252655
577,34.3740005493,8.7323179245
578,34.2929992676,8.75456523895
579,35.1790008545,8.77920150757
580,35.9840011597,8.80159950256
581,34.6150016785,8.82623672485
582,36.1450004578,8.8486328125
583,37.0299987793,8.87327098846
584,36.7879981995,8.89566230774
